https://farm9.staticflickr.com/8317/7891539116_617c785458_c.jpg,2012-1,0.00120982237,0.002555514,0.000709956046,0.0008873799,0.00746339,0.93627423,0.0035821998,0.0473174974
https://farm9.staticflickr.com/8317/7891539116_617c785458_c.jpg,2012-1,0.0009656007,0.00490151346,0.0002680911,1.78989812E-05,0.224361,0.7680705,0.0009848916,0.000430474931
https://farm8.staticflickr.com/7265/7539259088_a991f2627d_c.jpg,2012-1,0.00116759434,0.00112744421,8.572854E-05,3.32522468E-05,0.0009409985,0.994732261,0.000885849644,0.001026861
https://farm8.staticflickr.com/7181/6967240491_c0bbd48bb6_c.jpg,2012-1,0.00107626384,0.0483310632,0.000216278742,1.00957341E-05,0.0004285984,0.9472121,0.00261640525,0.00010917992
https://farm6.staticflickr.com/5556/14885691295_8b56f3f160_c.jpg,2012-2,0.003185122,0.00737473974,0.003449957,0.00602377858,0.160660222,0.7514634,0.0390232019,0.0288195461
https://farm4.staticflickr.com/3919/14882650291_dde32320ef_c.jpg,2012-2,0.004420477,0.003762904,0.00273018726,0.00276843831,0.04182261,0.7653916,0.016574109,0.162529722
https://farm4.staticflickr.com/3919/14882650291_dde32320ef_c.jpg,2012-2,0.000374249445,0.00255281315,4.221592E-05,9.692764E-05,6.94266055E-05,0.9824928,0.01381531,0.00055626285
https://farm6.staticflickr.com/5587/14874728521_8d66e151e2_c.jpg,2012-2,5.31362566E-05,1.00399541E-06,2.27624142E-07,3.03094936E-07,1.72931743E-06,0.998727,0.001215089,1.47332946E-06
https://farm4.staticflickr.com/3915/14874723471_950bcb38bd_c.jpg,2012-2,0.0428852662,0.0240275655,0.148830026,0.000392715883,0.4390932,0.3157748,0.00379016832,0.02520626
https://farm4.staticflickr.com/3915/14874723471_950bcb38bd_c.jpg,2012-2,0.001651484,0.07411889,0.002570651,0.0003772993,0.539082944,0.3698375,0.00692150928,0.0054397434
https://farm4.staticflickr.com/3915/14874723471_950bcb38bd_c.jpg,2012-2,3.378682E-05,0.007702267,5.01098039E-05,8.707579E-06,0.915901959,0.07553648,0.0006916878,7.497134E-05
https://farm4.staticflickr.com/3915/14874723471_950bcb38bd_c.jpg,2012-2,0.00123398262,0.004772862,0.000469725928,5.050706E-06,0.01742389,0.9746347,0.001020517,0.000439252181
https://farm3.staticflickr.com/2875/11872962326_a435c6f51b_c.jpg,2012-2,1.83221509E-08,7.674161E-11,1.725934E-08,1.77254586E-10,0.99999994,4.0518473E-09,2.16202523E-08,5.641895E-09
https://farm4.staticflickr.com/3757/11872391703_91a4f3818e_c.jpg,2012-2,1.11253744E-08,6.419711E-11,1.26977753E-08,2.913029E-10,0.99999994,6.25709839E-09,1.23412844E-08,6.10725825E-09
https://farm3.staticflickr.com/2873/9427416698_a991a52c74_c.jpg,2012-2,0.02079343,0.1458106,0.0570639148,0.00046390816,0.09775901,0.6422826,0.0318951346,0.00393140269
https://farm9.staticflickr.com/8521/8640878583_cfafb98b5f_c.jpg,2012-2,0.004862233,0.00385145238,0.00369371474,0.000929488859,0.179945037,0.791891456,0.00969340652,0.005133221
https://farm9.staticflickr.com/8533/8641979874_874c9b3018_c.jpg,2012-2,4.25303848E-10,4.111715E-08,5.50613244E-09,7.63529E-11,0.9999954,4.40546273E-06,6.7621805E-08,3.974508E-08
https://farm9.staticflickr.com/8535/8641979780_bd7aa89971_c.jpg,2012-2,6.1578494E-12,2.927109E-10,2.884698E-10,8.737249E-14,0.99999994,3.323451E-08,1.62553138E-10,5.18195431E-10
https://farm9.staticflickr.com/8546/8640877427_a0cd74c796_c.jpg,2012-2,2.95789141E-06,1.67671878E-05,4.52194545E-05,1.728048E-08,0.9992959,0.000588544935,4.919304E-05,1.436341E-06
https://farm9.staticflickr.com/8258/8640877369_814f7d6f70_c.jpg,2012-2,0.0013895263,0.00269446871,0.000333128381,2.57219817E-05,0.7394066,0.2554005,0.0005982585,0.0001518213
https://farm9.staticflickr.com/8115/8640877299_c4ea0c92a3_c.jpg,2012-2,0.000183584183,0.0624570027,0.0004944347,7.723545E-06,0.439456046,0.487809956,0.00954469,4.656819E-05
https://farm9.staticflickr.com/8115/8640877299_c4ea0c92a3_c.jpg,2012-2,0.00217359187,0.00190328062,0.0008495705,0.000552804966,0.5076444,0.404536277,0.00186883856,0.08047125
https://farm9.staticflickr.com/8406/8640877217_08ee7299f7_c.jpg,2012-2,9.138984E-06,7.398255E-05,9.219525E-05,1.01544549E-06,0.9963058,0.00337170786,0.000118888354,2.726035E-05
https://farm9.staticflickr.com/8406/8640877217_08ee7299f7_c.jpg,2012-2,2.00258146E-05,0.002209482,5.79324733E-05,3.02353965E-05,0.9510195,0.04272714,0.00384981651,8.58705E-05
https://farm9.staticflickr.com/8262/8641979054_841cf80715_c.jpg,2012-2,6.216987E-08,1.27323929E-10,6.239745E-09,3.08989778E-10,0.9999998,1.68077054E-08,2.84880972E-08,5.69559049E-08
https://farm9.staticflickr.com/8402/8641978972_df53346207_c.jpg,2012-2,1.53177621E-06,7.085912E-07,1.43722136E-05,4.93620256E-09,0.9999746,7.24720439E-06,1.26972247E-06,2.46008E-07
https://farm9.staticflickr.com/8402/8641978972_df53346207_c.jpg,2012-2,2.00887655E-07,6.26546326E-09,1.28411557E-06,7.46517639E-11,0.99999696,9.694086E-07,3.660111E-08,5.37833E-07
https://farm9.staticflickr.com/8532/8641978732_daf6c0ece2_c.jpg,2012-2,6.708638E-05,4.48758E-05,4.59631374E-05,1.81193525E-06,0.9942507,0.004661288,0.0009017036,2.655838E-05
https://farm9.staticflickr.com/8532/8641978732_daf6c0ece2_c.jpg,2012-2,0.0006347579,0.00106744259,0.00030050255,2.88728625E-05,0.699644566,0.2933135,0.00464625,0.000364073756
https://farm9.staticflickr.com/8211/8344886126_32f5cdf848_c.jpg,2012-2,0.004253809,0.00149935775,0.002538978,0.108994395,0.000432055967,0.729315042,0.07889284,0.07407354
https://farm9.staticflickr.com/8062/8223222626_72db615abb_c.jpg,2012-2,0.000391453854,0.00419458142,0.000241727248,5.223998E-06,0.00130169548,0.9920666,0.00151484809,0.0002838189
https://farm9.staticflickr.com/8445/7790404250_5377521f8d_c.jpg,2012-2,6.70378846E-13,2.86656246E-12,2.60674E-13,6.077959E-14,1,1.40746179E-10,2.67985113E-12,1.45080581E-09
https://farm8.staticflickr.com/7249/7790403754_c23f3a851f_c.jpg,2012-2,1.36249546E-05,0.0010591906,6.57092733E-06,1.77830645E-06,0.6496837,0.348909646,8.686029E-05,0.00023859067
https://farm9.staticflickr.com/8308/7790403368_e0b49cf996_c.jpg,2012-2,5.754587E-13,1.80487938E-12,6.435201E-13,1.24224944E-13,1,7.973115E-10,5.02733133E-11,8.270133E-10
https://farm9.staticflickr.com/8431/7790402622_44d1d20183_c.jpg,2012-2,6.761549E-05,6.347227E-08,1.64211247E-06,1.16835645E-06,0.9987854,2.51729343E-05,0.00111587637,3.10691166E-06
https://farm8.staticflickr.com/7263/7790400998_661e57dae6_c.jpg,2012-2,5.80735851E-08,2.07431512E-07,1.48778284E-07,1.57216054E-08,0.999989867,7.139475E-06,1.00582872E-06,1.5763419E-06
https://farm8.staticflickr.com/7263/7790400998_661e57dae6_c.jpg,2012-2,5.924428E-13,6.456504E-10,1.36016207E-11,1.44271348E-11,0.99999994,6.28307646E-08,1.61280211E-09,6.53917231E-09
https://farm8.staticflickr.com/7263/7790400998_661e57dae6_c.jpg,2012-2,1.17548538E-07,1.76343318E-09,2.69316436E-09,2.70719482E-08,0.999996841,1.38215808E-06,1.76925667E-07,1.426903E-06
https://farm9.staticflickr.com/8011/7671046938_458a045d2a_c.jpg,2012-2,1.8347901E-09,5.574284E-07,9.860952E-08,8.250853E-11,0.999982,1.59138071E-05,1.38709458E-06,1.380716E-08
https://farm9.staticflickr.com/8162/7670962320_c3223b057a_c.jpg,2012-2,3.14259E-05,0.0103403339,1.33788653E-05,1.85175406E-06,0.7640469,0.225292727,0.000119378106,0.0001539978
https://farm9.staticflickr.com/8284/7545301680_af28f59f4b_c.jpg,2012-2,0.00506761344,0.0288801063,0.004424652,0.00321427267,0.0891612545,0.789490044,0.0540755279,0.0256865472
https://farm8.staticflickr.com/7120/7545296126_262eac4347_c.jpg,2012-2,0.000590325042,0.02339429,0.0009407942,7.615656E-05,0.286342561,0.67945385,0.008674721,0.000527291966
https://farm9.staticflickr.com/8007/7545295922_bc24a24a23_c.jpg,2012-2,0.00010289732,0.0163829029,0.000183805547,2.18129953E-05,0.098629266,0.8779496,0.00631172769,0.000418020238
https://farm8.staticflickr.com/7139/7545294964_9fbe081405_c.jpg,2012-2,0.009128222,0.0609392859,0.03833253,0.0158518031,0.00117377657,0.5408701,0.129372045,0.204332277
https://farm9.staticflickr.com/8283/7545292960_6c7a27c452_c.jpg,2012-2,0.001992665,0.0011680607,0.0009537471,2.19459E-05,0.9854926,0.009564401,0.0007208013,8.58081E-05
https://farm9.staticflickr.com/8283/7545292960_6c7a27c452_c.jpg,2012-2,7.57148E-05,1.17402706E-05,1.31107654E-05,1.42800943E-07,0.9998493,4.65033372E-05,3.143692E-06,3.3846095E-07
https://farm9.staticflickr.com/8283/7545292960_6c7a27c452_c.jpg,2012-2,0.00173400657,9.885565E-06,0.000315313,3.15637436E-07,0.9979309,6.706486E-06,1.82912709E-06,1.036927E-06
https://farm9.staticflickr.com/8283/7545292960_6c7a27c452_c.jpg,2012-2,0.00441967323,0.0006712011,0.0014753819,3.50719274E-05,0.991819143,0.000939906749,0.000614486635,2.51070724E-05
https://farm9.staticflickr.com/8161/7545290286_a044afdd39_c.jpg,2012-2,0.00368900527,0.00186584727,0.0009162602,0.008364469,0.00144848006,0.593400657,0.004540203,0.385775059
https://farm9.staticflickr.com/8011/7545287964_4e93585079_c.jpg,2012-2,7.044874E-06,3.66316E-05,7.685508E-06,4.21112361E-07,0.000119083896,0.9807708,0.01905129,6.98947724E-06
https://farm9.staticflickr.com/8289/7545283896_9fd51c044f_c.jpg,2012-2,0.04048256,0.005415509,0.007229509,0.0009711464,0.005829102,0.808792233,0.128939867,0.00234006
https://farm9.staticflickr.com/8004/7545281966_14f2f1a8cb_c.jpg,2012-2,2.02222282E-06,0.000415552175,1.14552029E-06,5.624611E-07,0.00508932769,0.9942674,9.520574E-05,0.000128806234
https://farm9.staticflickr.com/8004/7545281966_14f2f1a8cb_c.jpg,2012-2,1.55628877E-05,4.18114541E-05,1.20064024E-05,6.07563379E-05,0.9267559,0.0650102943,0.0012960406,0.00680761365
https://farm9.staticflickr.com/8167/7545281284_5e58a9a9c9_c.jpg,2012-2,0.00017698633,0.0114363972,0.0001990021,0.000177140333,0.3129013,0.6565448,0.0179396346,0.000624722044
https://farm8.staticflickr.com/7109/7545279888_a35e4aaf0f_c.jpg,2012-2,0.000711808,0.00419640634,5.40120054E-05,2.534434E-05,0.0212303139,0.9717685,0.00133883161,0.0006747906
https://farm9.staticflickr.com/8422/7545278778_c042c10df3_c.jpg,2012-2,0.000672902039,0.00254734536,6.01242864E-05,3.7979702E-05,0.007966458,0.9718095,0.000443142082,0.0164625514
https://farm8.staticflickr.com/7120/7545273498_f4ca63b4bb_c.jpg,2012-2,0.0592266545,0.00771055743,0.00046113797,7.515962E-05,0.000164659185,0.919553459,0.01260121,0.0002071617
https://farm9.staticflickr.com/8008/7545272964_05296b6332_c.jpg,2012-2,0.02197231,0.0144022228,0.00312275346,6.542092E-05,0.0105335861,0.9468866,0.00184359693,0.00117353688
https://farm8.staticflickr.com/7098/7125985139_dc4cbbef10_c.jpg,2012-2,0.000150241525,0.0007594844,8.456507E-06,2.27834134E-05,1.8861283E-06,0.9640856,0.0348988064,7.274343E-05
https://farm8.staticflickr.com/7098/7125985139_dc4cbbef10_c.jpg,2012-2,0.00551813841,0.393934727,0.06554861,0.211816415,0.000272309437,0.170446008,0.05545823,0.0970055759
https://farm8.staticflickr.com/7098/7125985139_dc4cbbef10_c.jpg,2012-2,5.70416742E-05,0.000104261977,0.000106083186,4.17992351E-06,0.9904463,0.009172062,3.88547E-05,7.116643E-05
https://farm8.staticflickr.com/7098/7125985139_dc4cbbef10_c.jpg,2012-2,0.0430518,0.122872569,0.0247156266,0.000446450867,0.246851221,0.5238497,0.037028037,0.001184575
https://farm8.staticflickr.com/7110/7125979779_5e0bd82cb4_c.jpg,2012-2,0.0128053539,0.0818420649,0.08717927,0.280504435,0.000443367666,0.141810566,0.06054197,0.334872961
https://farm8.staticflickr.com/7110/7125979779_5e0bd82cb4_c.jpg,2012-2,0.008528983,0.00956909452,0.000365675922,0.000142022676,0.00181471172,0.973144531,0.003529302,0.002905698
https://farm8.staticflickr.com/7110/7125979779_5e0bd82cb4_c.jpg,2012-2,4.1112127E-09,1.54943058E-10,8.869784E-09,7.380625E-09,0.999999642,9.026043E-09,2.834011E-10,3.034557E-07
https://farm8.staticflickr.com/7110/7125979779_5e0bd82cb4_c.jpg,2012-2,0.000176018439,5.311154E-05,0.0002341863,5.74020532E-06,0.9963507,0.00300789648,5.67164461E-05,0.000115605813
https://farm8.staticflickr.com/7188/6961728474_d28d1d09c3_c.jpg,2012-2,0.01078776,0.0564265475,0.001571108,2.66088937E-05,0.000405418657,0.582466841,0.3482539,6.181563E-05
https://farm8.staticflickr.com/7180/6873197456_f96111ffa9_c.jpg,2012-2,0.000837535947,0.0032942344,0.0004554138,5.53131249E-05,0.07581112,0.8812189,0.0369086824,0.00141880126
https://farm8.staticflickr.com/7086/6995159805_78a9907eb6_c.jpg,2012-2,0.004052156,0.0108994152,0.00165652123,0.000250483281,0.475287318,0.4420808,0.000118603712,0.0656547
https://farm8.staticflickr.com/7210/6995141191_b52c7bbc83_c.jpg,2012-2,0.00728175463,0.00701771677,0.005138528,0.0184676163,0.001867639,0.695991158,0.231873184,0.0323623829
https://farm8.staticflickr.com/7185/6995129841_83c7036924_c.jpg,2012-2,0.000892616052,0.00734985434,0.00105102675,0.0001308158,0.366470963,0.6180645,0.00472402852,0.001316155
https://farm8.staticflickr.com/7070/6848314154_cc1d3f0850_c.jpg,2012-2,0.01109476,0.00214663916,0.000250695652,0.0008859279,0.000654110045,0.9773339,0.00664306572,0.0009909137
https://farm8.staticflickr.com/7049/6984074903_369bf43626_c.jpg,2012-2,0.004476923,0.01258849,0.005242121,0.00130284892,0.119062565,0.823356867,0.0304591637,0.00351103279
https://farm8.staticflickr.com/7182/6837941674_c278050f90_c.jpg,2012-2,0.0008724504,0.00165036728,0.000748888531,3.07729642E-05,0.0005089113,0.9649575,0.0306954253,0.000535730447
https://farm8.staticflickr.com/7045/6820301940_da5e24c8f0_c.jpg,2012-2,0.000431582856,0.0126564987,0.000765310833,3.44697255E-05,0.04737177,0.9334534,0.004634487,0.000652485935
https://farm8.staticflickr.com/7066/6813637230_edbbbb3bf1_c.jpg,2012-2,4.29706524E-05,0.00351287,2.89282561E-05,8.467138E-06,7.076232E-06,0.9370468,0.0592701323,8.27267359E-05
https://farm8.staticflickr.com/7066/6813637230_edbbbb3bf1_c.jpg,2012-2,0.00414684042,0.00448255939,0.00159308,0.000203168063,0.009126491,0.938651145,0.0410145521,0.0007821544
https://farm8.staticflickr.com/7056/6813619472_c50b725574_c.jpg,2012-2,0.006438092,0.002379669,0.000483903772,0.000127290652,0.000113862159,0.932060361,0.0577835739,0.000613256067
https://farm8.staticflickr.com/7056/6813619472_c50b725574_c.jpg,2012-2,0.003003039,0.0002797684,0.000220644026,4.03266858E-05,0.0116621386,0.9726006,0.0112090921,0.0009843885
https://farm8.staticflickr.com/7041/6959660257_a5433f6e6c_c.jpg,2012-2,8.256285E-05,0.01049016,3.215048E-05,1.29838263E-05,0.145239428,0.8412241,0.00263124565,0.0002873828
https://farm8.staticflickr.com/7183/6813541514_06605e293f_c.jpg,2012-2,0.0002516158,0.005931548,1.84387118E-05,7.706069E-06,0.0478979759,0.9450516,0.0006404337,0.000200667608
https://farm8.staticflickr.com/7208/6959645665_bf2ae6c0f5_c.jpg,2012-2,6.99249E-05,0.0017493401,5.066447E-05,0.00012587622,0.009640484,0.9609423,0.0269122031,0.0005091938
https://farm8.staticflickr.com/7063/6959624729_c7388581ea_c.jpg,2012-2,0.00156039337,0.000826969161,0.004142337,6.734258E-05,0.913223445,0.07901786,0.0009806033,0.00018104013
https://farm8.staticflickr.com/7210/6959619945_caf1a61448_c.jpg,2012-2,0.0006987438,0.0253890641,0.00415379135,0.00214406336,0.112638906,0.3782258,0.474260539,0.002489105
https://farm8.staticflickr.com/7054/6959618383_7bc19b52e8_c.jpg,2012-2,0.0007725632,0.0009239848,3.640749E-05,9.324362E-05,0.001222182,0.9931386,0.00154864113,0.00226434483
https://farm8.staticflickr.com/7045/6813504674_a9062aa3ff_c.jpg,2012-2,0.000804037263,0.00340280868,9.78534663E-05,1.18464313E-05,0.002384227,0.991234362,0.00195356552,0.0001113184
https://farm8.staticflickr.com/7043/6959616063_3ee5e15637_c.jpg,2012-2,0.000494629669,0.0014678766,3.03926081E-05,2.77093332E-05,0.0141481515,0.9806823,0.002818827,0.00033008
https://farm8.staticflickr.com/7053/6959614833_4cb26e7a27_c.jpg,2012-2,1.65702768E-05,0.000764729048,3.464208E-06,1.096643E-06,3.301508E-05,0.98758477,0.0115694348,2.69421653E-05
https://farm8.staticflickr.com/7055/6959613507_d4ea0a371b_c.jpg,2012-2,0.00015660678,0.0198251046,0.000130919769,2.86868853E-05,0.0040940023,0.9176627,0.0577707961,0.000331186428
https://farm8.staticflickr.com/7052/6959612255_ab36156b11_c.jpg,2012-2,0.000118082469,0.00263794162,7.450703E-06,1.88132017E-05,0.007874433,0.9880228,0.0009410339,0.000379435427
https://farm8.staticflickr.com/7055/6959610987_e1abace614_c.jpg,2012-2,0.0001257687,0.000107420041,5.5862206E-06,2.7703647E-05,4.21342838E-06,0.9949636,0.000271412544,0.00449430663
https://farm8.staticflickr.com/7049/6813497102_7d85d63311_c.jpg,2012-2,0.000540661858,0.0021006423,3.668837E-05,0.000114959745,0.0101714451,0.9819488,0.00182733033,0.00325947651
https://farm8.staticflickr.com/7190/6959602543_57b6480b26_c.jpg,2012-2,0.0007324262,0.09666054,0.000248465745,1.11594563E-05,0.2050883,0.6936857,0.003189632,0.0003837754
https://farm8.staticflickr.com/7040/6959585849_73036952f5_c.jpg,2012-2,9.451264E-05,0.0136637911,5.28987039E-05,4.32585557E-06,0.713900745,0.2702477,0.002008496,2.75002876E-05
https://farm8.staticflickr.com/7204/6959583021_5b0f506226_c.jpg,2012-2,0.001346081,0.009148455,0.000137675786,0.000241962422,0.0393509,0.929151237,0.0197451413,0.000878519262
https://farm8.staticflickr.com/7176/6813469452_19b2a962f6_c.jpg,2012-2,0.0008848004,0.00126796693,0.00011459797,3.76129788E-06,0.000220371963,0.9967875,0.000546604744,0.000174422035
https://farm8.staticflickr.com/7177/6959580477_cf19b6b589_c.jpg,2012-2,2.19162775E-05,0.00241446984,3.41326777E-05,2.19637627E-06,0.483826756,0.5127696,0.0001274947,0.000803429459
https://farm8.staticflickr.com/7177/6959580477_cf19b6b589_c.jpg,2012-2,8.810006E-06,0.00290968921,3.07868577E-05,7.639615E-08,0.5136052,0.4833168,4.98956178E-05,7.878136E-05
https://farm8.staticflickr.com/7177/6959580477_cf19b6b589_c.jpg,2012-2,0.000169277278,0.00388652179,0.000331121119,5.61296E-06,0.7449547,0.249833837,0.000428668485,0.000390224479
https://farm8.staticflickr.com/7176/6813466946_58b0288ffa_c.jpg,2012-2,0.002643702,0.008604493,0.000431786582,0.0007027133,0.0601774976,0.9179723,0.00588878244,0.00357867568
https://farm8.staticflickr.com/7053/6813465592_074b88583e_c.jpg,2012-2,0.0291145463,0.0108134728,0.00355304615,0.000177862341,0.00181977893,0.919977844,0.0335081778,0.00103525829
https://farm8.staticflickr.com/7203/6813464456_b90e98f610_c.jpg,2012-2,0.000808937242,0.00406983262,0.00103207538,0.00125893112,0.0111309364,0.8726256,0.1070826,0.00199109875
https://farm8.staticflickr.com/7178/6959570777_72861c04cb_c.jpg,2012-2,0.000512019964,0.00516334362,0.000162894037,2.6730736E-06,0.000128687127,0.991102457,0.00285126246,7.663519E-05
https://farm8.staticflickr.com/7191/6959542273_ab4650901b_c.jpg,2012-2,1.3968488E-06,0.000647251145,4.89874537E-07,7.480348E-10,0.00401052926,0.995337,2.401929E-06,8.92260971E-07
https://farm8.staticflickr.com/7182/6813428298_556b27d6fc_c.jpg,2012-2,3.992843E-05,0.0008788654,4.66677739E-06,1.01250585E-07,0.000176510177,0.9986865,0.000201364979,1.20779932E-05
https://farm8.staticflickr.com/7209/6959538271_b689dba970_c.jpg,2012-2,5.207555E-05,0.008863429,6.51511436E-05,3.53481414E-06,0.8844431,0.104503319,0.00205299282,1.639918E-05
https://farm8.staticflickr.com/7209/6959538271_b689dba970_c.jpg,2012-2,0.000683911436,0.0157756321,0.000540881767,7.364221E-05,0.4836636,0.48361516,0.0150715429,0.000575636048
https://farm8.staticflickr.com/7049/6813423716_47b214caaa_c.jpg,2012-2,0.000317844446,0.0120642921,9.023715E-05,5.615895E-06,0.855900168,0.131255046,0.000247771328,0.000119015618
https://farm8.staticflickr.com/7197/6813413038_03369fa5ee_c.jpg,2012-2,0.0036457777,0.00759980828,0.00173288665,0.0001126846,0.03631313,0.9279912,0.0217123237,0.000892183743
https://farm8.staticflickr.com/7070/6806924378_efb443fe1b_c.jpg,2012-2,0.000256050873,0.000198795518,7.953064E-06,2.76345654E-05,3.30360381E-05,0.9972083,0.00132871722,0.0009395152
https://farm8.staticflickr.com/7047/6953036325_919f5bb0a2_c.jpg,2012-2,0.0007128534,0.006378783,0.00112316583,0.00264289463,0.5081285,0.4410619,0.0233303923,0.0166215
https://farm8.staticflickr.com/7056/6953020661_904bd92e7b_c.jpg,2012-2,0.000180997915,0.005053233,0.000181660929,5.57977437E-05,0.08066181,0.905704141,0.007750312,0.000412032445
https://farm8.staticflickr.com/7208/6806907020_504b9f4fec_c.jpg,2012-2,0.000881265732,0.00339849782,0.000119419543,5.46906267E-05,0.00335518387,0.988640666,0.000836733845,0.00271351635
https://farm8.staticflickr.com/7198/6806906212_9cca1af837_c.jpg,2012-2,0.00212469534,0.0257432014,0.002951201,0.00305573852,0.0060467287,0.884517252,0.0416066423,0.03395453
https://farm8.staticflickr.com/7060/6806866796_93d1417611_c.jpg,2012-2,0.003571375,0.0117105125,0.0118820239,0.000535586965,0.0184837077,0.8017166,0.1497991,0.00230105966
https://farm8.staticflickr.com/7186/6806852578_49a4334c1f_c.jpg,2012-2,2.00233444E-06,5.531389E-05,1.81623691E-05,3.679962E-07,0.978171766,0.0216979422,1.24801827E-05,4.19857461E-05
https://farm8.staticflickr.com/7203/6952950057_7df1b0d626_c.jpg,2012-2,0.00589835737,0.00302552246,0.010029952,0.0006346256,0.84455353,0.1276057,0.002879901,0.00537237
https://farm8.staticflickr.com/7183/6806832358_bbc81a7f58_c.jpg,2012-2,5.458671E-08,2.60522821E-08,2.74769548E-07,5.120904E-10,0.9999972,2.37067843E-06,1.17772263E-08,5.733178E-08
https://farm8.staticflickr.com/7064/6947382155_79e2573d5a_c.jpg,2012-2,0.0150128864,0.0435564667,0.0071057,0.000583266956,0.288210839,0.6026445,0.04152764,0.00135868392
https://farm8.staticflickr.com/7042/6944978837_abf3bbc689_c.jpg,2012-2,4.047645E-06,0.000138251737,8.87691E-06,7.90408649E-06,0.00020530491,0.990608931,0.00215755752,0.006869152
https://farm8.staticflickr.com/7209/6947616869_d1bd1c7487_c.jpg,2012-2,0.0006366408,0.0005340621,0.000118645323,1.85183819E-06,0.0027807327,0.9429005,0.05301537,1.22193824E-05
https://farm8.staticflickr.com/7187/6801240182_3f25fa6837_c.jpg,2012-2,0.01728139,0.0286164824,0.0327374451,0.00322149182,0.0153967366,0.820037067,0.07009083,0.0126185454
https://farm8.staticflickr.com/7189/6801153984_d74b4fc80c_c.jpg,2012-2,0.03996172,0.0344152674,0.0306195,0.0017924055,0.260475576,0.597616136,0.0286265165,0.0064928853
https://farm9.staticflickr.com/8525/8499209503_bf737aabdc_c.jpg,2012-3,0.00112581416,0.00304584159,0.004725385,0.000102695143,0.00397864543,0.7712027,0.215570748,0.000248205935
